17:30:15.01,收到,0x90,0xA0,0x002F,1,# 1E 
17:30:16.00,收到,0x90,0xA1,0x002F,1,# 04 
17:30:16.98,收到,0x90,0xA0,0x002F,1,# 1E 
17:30:17.97,收到,0x90,0xA1,0x002F,1,# 05 
17:30:19.06,收到,0x90,0xA0,0x002F,1,# 1E 
17:30:20.05,收到,0x90,0xA1,0x002F,1,# 06 
17:30:21.03,收到,0x90,0xA0,0x002F,1,# 1E 
17:30:22.01,收到,0x90,0xA1,0x002F,1,# 07 
17:30:23.00,收到,0x90,0xA0,0x002F,1,# 1E 
17:30:23.98,收到,0x90,0xA1,0x002F,1,# 08 
17:30:24.97,收到,0x90,0xA0,0x002F,1,# 1E 
