17:31:00.23,收到,0x90,0xA0,0x002F,1,# 1E 
17:31:01.21,收到,0x90,0xA1,0x002F,1,# 1D 
17:31:01.37,发出,0x80,0xB0,0x002F,1,# 01 
17:31:02.20,收到,0x90,0xA0,0x002F,1,# 1E 
17:31:03.18,收到,0x90,0xA1,0x002F,1,# 1E 
17:31:04.27,收到,0x90,0xA0,0x002F,1,# 1E 
17:31:05.26,收到,0x90,0xA1,0x002F,1,# 1F 
17:31:06.24,收到,0x90,0xA0,0x002F,1,# 1E 
17:31:07.23,收到,0x90,0xA1,0x002F,1,# 20 
17:31:08.21,收到,0x90,0xA0,0x002F,1,# 1E 
17:31:09.19,收到,0x90,0xA1,0x002F,1,# 21 
17:31:10.18,收到,0x90,0xA0,0x002F,1,# 1E 
