18:07:10.02,收到,0x90,0xA0,0x002F,1,# 1E 
18:07:11.00,收到,0x90,0xA1,0x002F,1,# 8C 
18:07:12.09,收到,0x90,0xA0,0x002F,1,# 1E 
18:07:12.34,发出,0x80,0xB0,0x002F,1,# 01 
18:07:12.82,发出,0x80,0xB0,0x002F,1,# 01 
18:07:13.08,收到,0x90,0xA1,0x002F,1,# 8D 
18:07:14.06,收到,0x90,0xA0,0x002F,1,# 1E 
18:07:15.04,收到,0x90,0xA1,0x002F,1,# 8E 
18:07:16.03,收到,0x90,0xA0,0x002F,1,# 1E 
18:07:17.01,收到,0x90,0xA1,0x002F,1,# 8F 
